26-07-2011,Gaya-Fatehpur (765 Kv)
26-07-2011,Pusauli-Sahupuri
27-07-2011,
27-07-2011,Malanpur-Auraiya
27-07-2011,Badod-Kota/Morak
27-07-2011,Mundra-Mohindergarh(HVDC)
27-07-2011,Sub Total WR
27-07-2011,Pusauli Bypass
27-07-2011,MZP- GKP (D/C)
27-07-2011,Patna-Balia(D/C)
27-07-2011,B'Sharif-Balia (D/C)
27-07-2011,Pusauli-Balia
27-07-2011,Gaya-Fatehpur (765 Kv)
27-07-2011,Pusauli-Sahupuri
28-07-2011,
28-07-2011,Malanpur-Auraiya
28-07-2011,Badod-Kota/Morak
28-07-2011,Mundra-Mohindergarh(HVDC)
28-07-2011,Sub Total WR
28-07-2011,Pusauli Bypass
28-07-2011,MZP- GKP (D/C)
28-07-2011,Patna-Balia(D/C)
28-07-2011,B'Sharif-Balia (D/C)
28-07-2011,Pusauli-Balia
28-07-2011,Gaya-Fatehpur (765 Kv)
28-07-2011,Pusauli-Sahupuri
29-07-2011,
29-07-2011,Malanpur-Auraiya
29-07-2011,Badod-Kota/Morak
29-07-2011,Mundra-Mohindergarh(HVDC)
29-07-2011,Sub Total WR
29-07-2011,Pusauli Bypass
29-07-2011,MZP- GKP (D/C)
29-07-2011,Patna-Balia(D/C)
29-07-2011,B'Sharif-Balia (D/C)
29-07-2011,Pusauli-Balia
29-07-2011,Gaya-Fatehpur (765 Kv)
29-07-2011,Pusauli-Sahupuri
30-07-2011,
30-07-2011,Malanpur-Auraiya
30-07-2011,Badod-Kota/Morak
30-07-2011,Mundra-Mohindergarh(HVDC)
30-07-2011,Sub Total WR
30-07-2011,Pusauli Bypass
30-07-2011,MZP- GKP (D/C)
30-07-2011,Patna-Balia(D/C)
30-07-2011,B'Sharif-Balia (D/C)
30-07-2011,Pusauli-Balia
30-07-2011,Gaya-Fatehpur (765 Kv)
30-07-2011,Pusauli-Sahupuri
31-07-2011,
31-07-2011,Malanpur-Auraiya
31-07-2011,Badod-Kota/Morak
31-07-2011,Mundra-Mohindergarh(HVDC)
31-07-2011,Sub Total WR
31-07-2011,Pusauli Bypass
31-07-2011,MZP- GKP (D/C)
31-07-2011,Patna-Balia(D/C)
31-07-2011,B'Sharif-Balia (D/C)
31-07-2011,Pusauli-Balia
31-07-2011,Gaya-Fatehpur (765 Kv)
31-07-2011,Pusauli-Sahupuri
01-08-2011,
01-08-2011,Malanpur-Auraiya
01-08-2011,Badod-Kota/Morak
01-08-2011,Mundra-Mohindergarh(HVDC)
01-08-2011,Sub Total WR
01-08-2011,Pusauli Bypass
01-08-2011,MZP- GKP (D/C)
01-08-2011,Patna-Balia(D/C)
01-08-2011,B'Sharif-Balia (D/C)
01-08-2011,Pusauli-Balia
01-08-2011,Gaya-Fatehpur (765 Kv)
01-08-2011,Pusauli-Sahupuri
02-08-2011,
02-08-2011,Malanpur-Auraiya
02-08-2011,Badod-Kota/Morak
02-08-2011,Mundra-Mohindergarh(HVDC)
02-08-2011,Sub Total WR
02-08-2011,Pusauli Bypass
02-08-2011,MZP- GKP (D/C)
02-08-2011,Patna-Balia(D/C)
02-08-2011,B'Sharif-Balia (D/C)
02-08-2011,Pusauli-Balia
02-08-2011,Gaya-Fatehpur (765 Kv)
02-08-2011,Pusauli-Sahupuri
03-08-2011,
03-08-2011,Malanpur-Auraiya
03-08-2011,Badod-Kota/Morak
03-08-2011,Mundra-Mohindergarh(HVDC)
03-08-2011,Sub Total WR
03-08-2011,Pusauli Bypass
03-08-2011,MZP- GKP (D/C)
03-08-2011,Patna-Balia(D/C)
03-08-2011,B'Sharif-Balia (D/C)
03-08-2011,Pusauli-Balia
03-08-2011,Gaya-Fatehpur (765 Kv)
03-08-2011,Pusauli-Sahupuri
04-08-2011,
04-08-2011,Malanpur-Auraiya
04-08-2011,Badod-Kota/Morak
04-08-2011,Mundra-Mohindergarh(HVDC)
04-08-2011,Sub Total WR
04-08-2011,Pusauli Bypass
04-08-2011,MZP- GKP (D/C)
04-08-2011,Patna-Balia(D/C)
04-08-2011,B'Sharif-Balia (D/C)
04-08-2011,Pusauli-Balia
04-08-2011,Gaya-Fatehpur (765 Kv)
04-08-2011,Pusauli-Sahupuri
05-08-2011,
05-08-2011,Malanpur-Auraiya
05-08-2011,Badod-Kota/Morak
05-08-2011,Mundra-Mohindergarh(HVDC)
05-08-2011,Sub Total WR
05-08-2011,Pusauli Bypass
05-08-2011,MZP- GKP (D/C)
05-08-2011,Patna-Balia(D/C)
05-08-2011,B'Sharif-Balia (D/C)
05-08-2011,Pusauli-Balia
05-08-2011,Gaya-Fatehpur (765 Kv)
05-08-2011,Pusauli-Sahupuri
06-08-2011,
06-08-2011,Malanpur-Auraiya
06-08-2011,Badod-Kota/Morak
06-08-2011,Mundra-Mohindergarh(HVDC)
06-08-2011,Sub Total WR
06-08-2011,Pusauli Bypass
06-08-2011,MZP- GKP (D/C)
06-08-2011,Patna-Balia(D/C)
06-08-2011,B'Sharif-Balia (D/C)
06-08-2011,Pusauli-Balia
06-08-2011,Gaya-Fatehpur (765 Kv)
06-08-2011,Pusauli-Sahupuri
07-08-2011,
07-08-2011,Malanpur-Auraiya
07-08-2011,Badod-Kota/Morak
07-08-2011,Mundra-Mohindergarh(HVDC)
07-08-2011,Sub Total WR
07-08-2011,Pusauli Bypass
07-08-2011,MZP- GKP (D/C)
07-08-2011,Patna-Balia(D/C)
07-08-2011,B'Sharif-Balia (D/C)
07-08-2011,Pusauli-Balia
07-08-2011,Gaya-Fatehpur (765 Kv)
07-08-2011,Pusauli-Sahupuri
08-08-2011,
08-08-2011,Malanpur-Auraiya
08-08-2011,Badod-Kota/Morak
08-08-2011,Mundra-Mohindergarh(HVDC)
08-08-2011,Sub Total WR
08-08-2011,Pusauli Bypass
08-08-2011,MZP- GKP (D/C)
08-08-2011,Patna-Balia(D/C)
08-08-2011,B'Sharif-Balia (D/C)
08-08-2011,Pusauli-Balia
08-08-2011,Gaya-Fatehpur (765 Kv)
08-08-2011,Pusauli-Sahupuri
09-08-2011,
09-08-2011,Malanpur-Auraiya
09-08-2011,Badod-Kota/Morak
09-08-2011,Mundra-Mohindergarh(HVDC)
09-08-2011,Sub Total WR
09-08-2011,Pusauli Bypass
09-08-2011,MZP- GKP (D/C)
09-08-2011,Patna-Balia(D/C)
09-08-2011,B'Sharif-Balia (D/C)
09-08-2011,Pusauli-Balia
09-08-2011,Gaya-Fatehpur (765 Kv)
09-08-2011,Pusauli-Sahupuri
10-08-2011,
10-08-2011,Malanpur-Auraiya
10-08-2011,Badod-Kota/Morak
10-08-2011,Mundra-Mohindergarh(HVDC)
10-08-2011,Sub Total WR
10-08-2011,Pusauli Bypass
10-08-2011,MZP- GKP (D/C)
10-08-2011,Patna-Balia(D/C)
10-08-2011,B'Sharif-Balia (D/C)
10-08-2011,Pusauli-Balia
10-08-2011,Gaya-Fatehpur (765 Kv)
10-08-2011,Pusauli-Sahupuri
11-08-2011,
11-08-2011,Malanpur-Auraiya
11-08-2011,Badod-Kota/Morak
11-08-2011,Mundra-Mohindergarh(HVDC)
11-08-2011,Sub Total WR
11-08-2011,Pusauli Bypass
11-08-2011,MZP- GKP (D/C)
11-08-2011,Patna-Balia(D/C)
11-08-2011,B'Sharif-Balia (D/C)
11-08-2011,Pusauli-Balia
11-08-2011,Gaya-Fatehpur (765 Kv)
11-08-2011,Pusauli-Sahupuri
12-08-2011,
12-08-2011,Malanpur-Auraiya
12-08-2011,Badod-Kota/Morak
12-08-2011,Mundra-Mohindergarh(HVDC)
12-08-2011,Sub Total WR
12-08-2011,Pusauli Bypass
12-08-2011,MZP- GKP (D/C)
12-08-2011,Patna-Balia(D/C)
12-08-2011,B'Sharif-Balia (D/C)
12-08-2011,Pusauli-Balia
12-08-2011,Gaya-Fatehpur (765 Kv)
12-08-2011,Pusauli-Sahupuri
13-08-2011,
13-08-2011,Malanpur-Auraiya
13-08-2011,Badod-Kota/Morak
13-08-2011,Mundra-Mohindergarh(HVDC)
13-08-2011,Sub Total WR
13-08-2011,Pusauli Bypass
13-08-2011,MZP- GKP (D/C)
13-08-2011,Patna-Balia(D/C)
13-08-2011,B'Sharif-Balia (D/C)
13-08-2011,Pusauli-Balia
13-08-2011,Gaya-Fatehpur (765 Kv)
13-08-2011,Pusauli-Sahupuri
14-08-2011,
14-08-2011,Malanpur-Auraiya
14-08-2011,Badod-Kota/Morak
14-08-2011,Mundra-Mohindergarh(HVDC)
14-08-2011,Sub Total WR
14-08-2011,Pusauli Bypass
14-08-2011,MZP- GKP (D/C)
14-08-2011,Patna-Balia(D/C)
14-08-2011,B'Sharif-Balia (D/C)
14-08-2011,Pusauli-Balia
14-08-2011,Gaya-Fatehpur (765 Kv)
14-08-2011,Pusauli-Sahupuri
15-08-2011,
15-08-2011,Malanpur-Auraiya
15-08-2011,Badod-Kota/Morak
15-08-2011,Mundra-Mohindergarh(HVDC)
15-08-2011,Sub Total WR
15-08-2011,Pusauli Bypass
15-08-2011,MZP- GKP (D/C)
15-08-2011,Patna-Balia(D/C)
15-08-2011,B'Sharif-Balia (D/C)
15-08-2011,Pusauli-Balia
15-08-2011,Gaya-Fatehpur (765 Kv)
15-08-2011,Pusauli-Sahupuri
16-08-2011,
16-08-2011,Malanpur-Auraiya
16-08-2011,Badod-Kota/Morak
16-08-2011,Mundra-Mohindergarh(HVDC)
16-08-2011,Sub Total WR
16-08-2011,Pusauli Bypass
16-08-2011,MZP- GKP (D/C)
16-08-2011,Patna-Balia(D/C)
16-08-2011,B'Sharif-Balia (D/C)
16-08-2011,Pusauli-Balia
16-08-2011,Gaya-Fatehpur (765 Kv)
16-08-2011,Pusauli-Sahupuri
17-08-2011,
17-08-2011,Malanpur-Auraiya
17-08-2011,Badod-Kota/Morak
17-08-2011,Mundra-Mohindergarh(HVDC)
17-08-2011,Sub Total WR
17-08-2011,Pusauli Bypass
17-08-2011,MZP- GKP (D/C)
17-08-2011,Patna-Balia(D/C)
17-08-2011,B'Sharif-Balia (D/C)
17-08-2011,Pusauli-Balia
17-08-2011,Gaya-Fatehpur (765 Kv)
17-08-2011,Pusauli-Sahupuri
18-08-2011,
18-08-2011,Malanpur-Auraiya
18-08-2011,Badod-Kota/Morak
18-08-2011,Mundra-Mohindergarh(HVDC)
18-08-2011,Sub Total WR
18-08-2011,Pusauli Bypass
18-08-2011,MZP- GKP (D/C)
18-08-2011,Patna-Balia(D/C)
18-08-2011,B'Sharif-Balia (D/C)
18-08-2011,Pusauli-Balia
18-08-2011,Gaya-Fatehpur (765 Kv)
18-08-2011,Pusauli-Sahupuri
19-08-2011,
19-08-2011,Malanpur-Auraiya
19-08-2011,Badod-Kota/Morak
19-08-2011,Mundra-Mohindergarh(HVDC)
19-08-2011,Sub Total WR
19-08-2011,Pusauli Bypass
19-08-2011,MZP- GKP (D/C)
19-08-2011,Patna-Balia(D/C)
19-08-2011,B'Sharif-Balia (D/C)
19-08-2011,Pusauli-Balia
19-08-2011,Gaya-Fatehpur (765 Kv)
19-08-2011,Pusauli-Sahupuri
20-08-2011,
20-08-2011,Malanpur-Auraiya
20-08-2011,Badod-Kota/Morak
20-08-2011,Mundra-Mohindergarh(HVDC)
20-08-2011,Sub Total WR
20-08-2011,Pusauli Bypass
20-08-2011,MZP- GKP (D/C)
20-08-2011,Patna-Balia(D/C)
20-08-2011,B'Sharif-Balia (D/C)
20-08-2011,Pusauli-Balia
20-08-2011,Gaya-Fatehpur (765 Kv)
20-08-2011,Pusauli-Sahupuri
21-08-2011,
21-08-2011,Malanpur-Auraiya
21-08-2011,Badod-Kota/Morak
21-08-2011,Mundra-Mohindergarh(HVDC)
21-08-2011,Sub Total WR
21-08-2011,Pusauli Bypass
21-08-2011,MZP- GKP (D/C)
21-08-2011,Patna-Balia(D/C)
21-08-2011,B'Sharif-Balia (D/C)
21-08-2011,Pusauli-Balia
21-08-2011,Gaya-Fatehpur (765 Kv)
21-08-2011,Pusauli-Sahupuri
22-08-2011,
22-08-2011,Malanpur-Auraiya
22-08-2011,Badod-Kota/Morak
22-08-2011,Mundra-Mohindergarh(HVDC)
22-08-2011,Sub Total WR
22-08-2011,Pusauli Bypass
22-08-2011,MZP- GKP (D/C)
22-08-2011,Patna-Balia(D/C)
22-08-2011,B'Sharif-Balia (D/C)
22-08-2011,Pusauli-Balia
22-08-2011,Gaya-Fatehpur (765 Kv)
22-08-2011,Pusauli-Sahupuri
23-08-2011,
23-08-2011,Malanpur-Auraiya
23-08-2011,Badod-Kota/Morak
23-08-2011,Mundra-Mohindergarh(HVDC)
23-08-2011,Sub Total WR
23-08-2011,Pusauli Bypass
23-08-2011,MZP- GKP (D/C)
23-08-2011,Patna-Balia(D/C)
23-08-2011,B'Sharif-Balia (D/C)
23-08-2011,Pusauli-Balia
23-08-2011,Gaya-Fatehpur (765 Kv)
23-08-2011,Pusauli-Sahupuri
24-08-2011,
24-08-2011,Malanpur-Auraiya
24-08-2011,Badod-Kota/Morak
24-08-2011,Mundra-Mohindergarh(HVDC)
24-08-2011,Sub Total WR
24-08-2011,Pusauli Bypass
24-08-2011,MZP- GKP (D/C)
24-08-2011,Patna-Balia(D/C)
24-08-2011,B'Sharif-Balia (D/C)
24-08-2011,Pusauli-Balia
24-08-2011,Gaya-Fatehpur (765 Kv)
24-08-2011,Pusauli-Sahupuri
25-08-2011,
25-08-2011,Malanpur-Auraiya
25-08-2011,Badod-Kota/Morak
25-08-2011,Mundra-Mohindergarh(HVDC)
25-08-2011,Sub Total WR
25-08-2011,Pusauli Bypass
25-08-2011,MZP- GKP (D/C)
25-08-2011,Patna-Balia(D/C)
25-08-2011,B'Sharif-Balia (D/C)
25-08-2011,Pusauli-Balia
25-08-2011,Gaya-Fatehpur (765 Kv)
25-08-2011,Pusauli-Sahupuri
26-08-2011,
26-08-2011,Malanpur-Auraiya
26-08-2011,Badod-Kota/Morak
26-08-2011,Mundra-Mohindergarh(HVDC)
26-08-2011,Sub Total WR
26-08-2011,Pusauli Bypass
26-08-2011,MZP- GKP (D/C)
26-08-2011,Patna-Balia(D/C)
26-08-2011,B'Sharif-Balia (D/C)
26-08-2011,Pusauli-Balia
26-08-2011,Gaya-Fatehpur (765 Kv)
26-08-2011,Pusauli-Sahupuri
27-08-2011,
27-08-2011,Malanpur-Auraiya
27-08-2011,Badod-Kota/Morak
27-08-2011,Mundra-Mohindergarh(HVDC)
27-08-2011,Sub Total WR
27-08-2011,Pusauli Bypass
27-08-2011,MZP- GKP (D/C)
27-08-2011,Patna-Balia(D/C)
27-08-2011,B'Sharif-Balia (D/C)
27-08-2011,Pusauli-Balia
27-08-2011,Gaya-Fatehpur (765 Kv)
27-08-2011,Pusauli-Sahupuri
28-08-2011,
28-08-2011,Malanpur-Auraiya
28-08-2011,Badod-Kota/Morak
28-08-2011,Mundra-Mohindergarh(HVDC)
28-08-2011,Sub Total WR
28-08-2011,Pusauli Bypass
28-08-2011,MZP- GKP (D/C)
28-08-2011,Patna-Balia(D/C)
28-08-2011,B'Sharif-Balia (D/C)
28-08-2011,Pusauli-Balia
28-08-2011,Gaya-Fatehpur (765 Kv)
28-08-2011,Pusauli-Sahupuri
29-08-2011,
29-08-2011,Malanpur-Auraiya
29-08-2011,Badod-Kota/Morak
29-08-2011,Mundra-Mohindergarh(HVDC)
29-08-2011,Sub Total WR
29-08-2011,Pusauli Bypass
29-08-2011,MZP- GKP (D/C)
29-08-2011,Patna-Balia(D/C)
29-08-2011,B'Sharif-Balia (D/C)
29-08-2011,Pusauli-Balia
29-08-2011,Gaya-Fatehpur (765 Kv)
29-08-2011,Pusauli-Sahupuri
30-08-2011,
30-08-2011,Malanpur-Auraiya
30-08-2011,Badod-Kota/Morak
30-08-2011,Mundra-Mohindergarh(HVDC)
30-08-2011,Sub Total WR
30-08-2011,Pusauli Bypass
30-08-2011,MZP- GKP (D/C)
30-08-2011,Patna-Balia(D/C)
30-08-2011,B'Sharif-Balia (D/C)
30-08-2011,Pusauli-Balia
30-08-2011,Gaya-Fatehpur (765 Kv)
30-08-2011,Pusauli-Sahupuri
31-08-2011,
31-08-2011,Malanpur-Auraiya
31-08-2011,Badod-Kota/Morak
31-08-2011,Mundra-Mohindergarh(HVDC)
31-08-2011,Sub Total WR
31-08-2011,Pusauli Bypass
31-08-2011,MZP- GKP (D/C)
31-08-2011,Patna-Balia(D/C)
31-08-2011,B'Sharif-Balia (D/C)
31-08-2011,Pusauli-Balia
31-08-2011,Gaya-Fatehpur (765 Kv)
31-08-2011,Pusauli-Sahupuri
01-09-2011,
01-09-2011,Malanpur-Auraiya
01-09-2011,Badod-Kota/Morak
01-09-2011,Mundra-Mohindergarh(HVDC)
01-09-2011,Sub Total WR
01-09-2011,Pusauli Bypass
01-09-2011,MZP- GKP (D/C)
01-09-2011,Patna-Balia(D/C)
01-09-2011,B'Sharif-Balia (D/C)
01-09-2011,Pusauli-Balia
01-09-2011,Gaya-Fatehpur (765 Kv)
01-09-2011,Pusauli-Sahupuri
02-09-2011,
02-09-2011,Malanpur-Auraiya
02-09-2011,Badod-Kota/Morak
02-09-2011,Mundra-Mohindergarh(HVDC)
02-09-2011,Sub Total WR
02-09-2011,Pusauli Bypass
02-09-2011,MZP- GKP (D/C)
02-09-2011,Patna-Balia(D/C)
02-09-2011,B'Sharif-Balia (D/C)
02-09-2011,Pusauli-Balia
02-09-2011,Gaya-Fatehpur (765 Kv)
02-09-2011,Pusauli-Sahupuri
03-09-2011,
03-09-2011,Malanpur-Auraiya
03-09-2011,Badod-Kota/Morak
03-09-2011,Mundra-Mohindergarh(HVDC)
03-09-2011,Sub Total WR
03-09-2011,Pusauli Bypass
03-09-2011,MZP- GKP (D/C)
03-09-2011,Patna-Balia(D/C)
03-09-2011,B'Sharif-Balia (D/C)
03-09-2011,Pusauli-Balia
03-09-2011,Gaya-Fatehpur (765 Kv)
03-09-2011,Pusauli-Sahupuri
04-09-2011,
04-09-2011,Malanpur-Auraiya
04-09-2011,Badod-Kota/Morak
04-09-2011,Mundra-Mohindergarh(HVDC)
04-09-2011,Sub Total WR
04-09-2011,Pusauli Bypass
04-09-2011,MZP- GKP (D/C)
04-09-2011,Patna-Balia(D/C)
04-09-2011,B'Sharif-Balia (D/C)
04-09-2011,Pusauli-Balia
04-09-2011,Gaya-Fatehpur (765 Kv)
04-09-2011,Pusauli-Sahupuri
05-09-2011,
05-09-2011,Malanpur-Auraiya
05-09-2011,Badod-Kota/Morak
05-09-2011,Mundra-Mohindergarh(HVDC)
05-09-2011,Sub Total WR
05-09-2011,Pusauli Bypass
05-09-2011,MZP- GKP (D/C)
05-09-2011,Patna-Balia(D/C)
05-09-2011,B'Sharif-Balia (D/C)
05-09-2011,Pusauli-Balia
05-09-2011,Gaya-Fatehpur (765 Kv)
05-09-2011,Pusauli-Sahupuri
06-09-2011,
06-09-2011,Malanpur-Auraiya
06-09-2011,Badod-Kota/Morak
06-09-2011,Mundra-Mohindergarh(HVDC)
06-09-2011,Sub Total WR
06-09-2011,Pusauli Bypass
06-09-2011,MZP- GKP (D/C)
06-09-2011,Patna-Balia(D/C)
06-09-2011,B'Sharif-Balia (D/C)
06-09-2011,Pusauli-Balia
06-09-2011,Gaya-Fatehpur (765 Kv)
06-09-2011,Pusauli-Sahupuri
07-09-2011,
07-09-2011,Malanpur-Auraiya
07-09-2011,Badod-Kota/Morak
07-09-2011,Mundra-Mohindergarh(HVDC)
07-09-2011,Sub Total WR
07-09-2011,Pusauli Bypass
07-09-2011,MZP- GKP (D/C)
07-09-2011,Patna-Balia(D/C)
07-09-2011,B'Sharif-Balia (D/C)
07-09-2011,Pusauli-Balia
07-09-2011,Gaya-Fatehpur (765 Kv)
07-09-2011,Pusauli-Sahupuri
08-09-2011,
08-09-2011,Malanpur-Auraiya
08-09-2011,Badod-Kota/Morak
08-09-2011,Mundra-Mohindergarh(HVDC)
08-09-2011,Sub Total WR
08-09-2011,Pusauli Bypass
08-09-2011,MZP- GKP (D/C)
08-09-2011,Patna-Balia(D/C)
08-09-2011,B'Sharif-Balia (D/C)
08-09-2011,Pusauli-Balia
08-09-2011,Gaya-Fatehpur (765 Kv)
08-09-2011,Pusauli-Sahupuri
09-09-2011,
09-09-2011,Malanpur-Auraiya
09-09-2011,Badod-Kota/Morak
09-09-2011,Mundra-Mohindergarh(HVDC)
09-09-2011,Sub Total WR
09-09-2011,Pusauli Bypass
09-09-2011,MZP- GKP (D/C)
09-09-2011,Patna-Balia(D/C)
09-09-2011,B'Sharif-Balia (D/C)
09-09-2011,Pusauli-Balia
09-09-2011,Gaya-Fatehpur (765 Kv)
09-09-2011,Pusauli-Sahupuri
10-09-2011,
10-09-2011,Malanpur-Auraiya
10-09-2011,Badod-Kota/Morak
10-09-2011,Mundra-Mohindergarh(HVDC)
10-09-2011,Sub Total WR
10-09-2011,Pusauli Bypass
10-09-2011,MZP- GKP (D/C)
10-09-2011,Patna-Balia(D/C)
10-09-2011,B'Sharif-Balia (D/C)
10-09-2011,Pusauli-Balia
10-09-2011,Gaya-Fatehpur (765 Kv)
10-09-2011,Pusauli-Sahupuri
11-09-2011,
11-09-2011,Malanpur-Auraiya
11-09-2011,Badod-Kota/Morak
11-09-2011,Mundra-Mohindergarh(HVDC)
11-09-2011,Sub Total WR
11-09-2011,Pusauli Bypass
11-09-2011,MZP- GKP (D/C)
11-09-2011,Patna-Balia(D/C)
11-09-2011,B'Sharif-Balia (D/C)
11-09-2011,Pusauli-Balia
11-09-2011,Gaya-Fatehpur (765 Kv)
11-09-2011,Pusauli-Sahupuri
12-09-2011,
12-09-2011,Malanpur-Auraiya
12-09-2011,Badod-Kota/Morak
12-09-2011,Mundra-Mohindergarh(HVDC)
12-09-2011,Sub Total WR
12-09-2011,Pusauli Bypass
12-09-2011,MZP- GKP (D/C)
12-09-2011,Patna-Balia(D/C)
12-09-2011,B'Sharif-Balia (D/C)
12-09-2011,Pusauli-Balia
12-09-2011,Gaya-Fatehpur (765 Kv)
12-09-2011,Pusauli-Sahupuri
13-09-2011,
13-09-2011,Malanpur-Auraiya
13-09-2011,Badod-Kota/Morak
13-09-2011,Mundra-Mohindergarh(HVDC)
13-09-2011,Sub Total WR
13-09-2011,Pusauli Bypass
13-09-2011,MZP- GKP (D/C)
13-09-2011,Patna-Balia(D/C)
13-09-2011,B'Sharif-Balia (D/C)
13-09-2011,Pusauli-Balia
13-09-2011,Gaya-Fatehpur (765 Kv)
13-09-2011,Pusauli-Sahupuri
14-09-2011,
14-09-2011,Malanpur-Auraiya
14-09-2011,Badod-Kota/Morak
14-09-2011,Mundra-Mohindergarh(HVDC)
14-09-2011,Sub Total WR
14-09-2011,Pusauli Bypass
14-09-2011,MZP- GKP (D/C)
14-09-2011,Patna-Balia(D/C)
14-09-2011,B'Sharif-Balia (D/C)
14-09-2011,Pusauli-Balia
14-09-2011,Gaya-Fatehpur (765 Kv)
14-09-2011,Pusauli-Sahupuri
15-09-2011,
15-09-2011,Malanpur-Auraiya
15-09-2011,Badod-Kota/Morak
15-09-2011,Mundra-Mohindergarh(HVDC)
15-09-2011,Sub Total WR
15-09-2011,Pusauli Bypass
15-09-2011,MZP- GKP (D/C)
15-09-2011,Patna-Balia(D/C)
15-09-2011,B'Sharif-Balia (D/C)
15-09-2011,Pusauli-Balia
15-09-2011,Gaya-Fatehpur (765 Kv)
15-09-2011,Pusauli-Sahupuri
16-09-2011,
16-09-2011,Malanpur-Auraiya
16-09-2011,Badod-Kota/Morak
16-09-2011,Mundra-Mohindergarh(HVDC)
16-09-2011,Sub Total WR
16-09-2011,Pusauli Bypass
16-09-2011,MZP- GKP (D/C)
16-09-2011,Patna-Balia(D/C)
16-09-2011,B'Sharif-Balia (D/C)
16-09-2011,Pusauli-Balia
16-09-2011,Gaya-Fatehpur (765 Kv)
16-09-2011,Pusauli-Sahupuri
17-09-2011,
17-09-2011,Malanpur-Auraiya
17-09-2011,Badod-Kota/Morak
17-09-2011,Mundra-Mohindergarh(HVDC)
17-09-2011,Sub Total WR
17-09-2011,Pusauli Bypass
17-09-2011,MZP- GKP (D/C)
17-09-2011,Patna-Balia(D/C)
17-09-2011,B'Sharif-Balia (D/C)
17-09-2011,Pusauli-Balia
17-09-2011,Gaya-Fatehpur (765 Kv)
17-09-2011,Pusauli-Sahupuri
18-09-2011,
18-09-2011,Malanpur-Auraiya
18-09-2011,Badod-Kota/Morak
18-09-2011,Mundra-Mohindergarh(HVDC)
18-09-2011,Sub Total WR
18-09-2011,Pusauli Bypass
18-09-2011,MZP- GKP (D/C)
18-09-2011,Patna-Balia(D/C)
18-09-2011,B'Sharif-Balia (D/C)
18-09-2011,Pusauli-Balia
18-09-2011,Gaya-Fatehpur (765 Kv)
18-09-2011,Pusauli-Sahupuri
19-09-2011,
19-09-2011,Malanpur-Auraiya
19-09-2011,Badod-Kota/Morak
19-09-2011,Mundra-Mohindergarh(HVDC)
19-09-2011,Sub Total WR
19-09-2011,Pusauli Bypass
19-09-2011,MZP- GKP (D/C)
19-09-2011,Patna-Balia(D/C)
19-09-2011,B'Sharif-Balia (D/C)
19-09-2011,Pusauli-Balia
19-09-2011,Gaya-Fatehpur (765 Kv)
19-09-2011,Pusauli-Sahupuri
20-09-2011,
20-09-2011,Malanpur-Auraiya
20-09-2011,Badod-Kota/Morak
20-09-2011,Mundra-Mohindergarh(HVDC)
20-09-2011,Sub Total WR
20-09-2011,Pusauli Bypass
20-09-2011,MZP- GKP (D/C)
20-09-2011,Patna-Balia(D/C)
20-09-2011,B'Sharif-Balia (D/C)
20-09-2011,Pusauli-Balia
20-09-2011,Gaya-Fatehpur (765 Kv)
20-09-2011,Pusauli-Sahupuri
21-09-2011,
21-09-2011,Malanpur-Auraiya
21-09-2011,Badod-Kota/Morak
21-09-2011,Mundra-Mohindergarh(HVDC)
21-09-2011,Sub Total WR
21-09-2011,Pusauli Bypass
21-09-2011,MZP- GKP (D/C)
21-09-2011,Patna-Balia(D/C)
21-09-2011,B'Sharif-Balia (D/C)
21-09-2011,Pusauli-Balia
21-09-2011,Gaya-Fatehpur (765 Kv)
21-09-2011,Pusauli-Sahupuri
22-09-2011,
22-09-2011,Malanpur-Auraiya
22-09-2011,Badod-Kota/Morak
22-09-2011,Mundra-Mohindergarh(HVDC)
22-09-2011,Sub Total WR
22-09-2011,Pusauli Bypass
22-09-2011,MZP- GKP (D/C)
22-09-2011,Patna-Balia(D/C)
22-09-2011,B'Sharif-Balia (D/C)
22-09-2011,Pusauli-Balia
22-09-2011,Gaya-Fatehpur (765 Kv)
22-09-2011,Pusauli-Sahupuri
23-09-2011,
23-09-2011,Malanpur-Auraiya
23-09-2011,Badod-Kota/Morak
23-09-2011,Mundra-Mohindergarh(HVDC)
23-09-2011,Sub Total WR
23-09-2011,Pusauli Bypass
23-09-2011,MZP- GKP (D/C)
23-09-2011,Patna-Balia(D/C)
23-09-2011,B'Sharif-Balia (D/C)
23-09-2011,Pusauli-Balia
23-09-2011,Gaya-Fatehpur (765 Kv)
23-09-2011,Pusauli-Sahupuri
24-09-2011,
24-09-2011,Malanpur-Auraiya
24-09-2011,Badod-Kota/Morak
24-09-2011,Mundra-Mohindergarh(HVDC)
24-09-2011,Sub Total WR
24-09-2011,Pusauli Bypass
24-09-2011,MZP- GKP (D/C)
24-09-2011,Patna-Balia(D/C)
24-09-2011,B'Sharif-Balia (D/C)
24-09-2011,Pusauli-Balia
24-09-2011,Gaya-Fatehpur (765 Kv)
24-09-2011,Pusauli-Sahupuri
25-09-2011,
25-09-2011,Malanpur-Auraiya
25-09-2011,Badod-Kota/Morak
25-09-2011,Mundra-Mohindergarh(HVDC)
25-09-2011,Sub Total WR
25-09-2011,Pusauli Bypass
25-09-2011,MZP- GKP (D/C)
25-09-2011,Patna-Balia(D/C)
